20210511	0.048216149	0.047594835	0.047078118	0.050166065	0.051583502	0.051996473	0.0524076	0.057415456	0.060070087	0.062797933	0.061821919	0.05979885	0.057415218	0.055855885	0.055095461	0.054429842	0.054034783	0.04812136	0.043224879	0.053768041
20210510	0.048216149	0.047580629	0.047078118	0.050166065	0.051360197	0.05199162	0.05260804	0.057530659	0.060044585	0.062864999	0.062084663	0.06015755	0.057629844	0.055820694	0.05515607	0.054656784	0.054157326	0.047701502	0.042818145	0.052011445
20210507	0.048216149	0.047580629	0.047078118	0.050278043	0.051360197	0.05210448	0.052607555	0.057488524	0.060069478	0.063088141	0.062146822	0.0600602	0.057518539	0.056052654	0.055170256	0.054499202	0.0537607	0.047322209	0.041607416	0.051874733
20210506	0.048216149	0.047580629	0.047078118	0.049718154	0.051583502	0.052069637	0.052827194	0.05763297	0.060292736	0.063366997	0.06238225	0.060248374	0.058063853	0.056358438	0.055500032	0.054839221	0.054010791	0.0475724	0.042691402	0.049383282
20210505	0.048675351	0.048033777	0.046747359	0.04994211	0.051136891	0.052176862	0.052826985	0.057456594	0.060187405	0.062698671	0.061874424	0.059682851	0.057549628	0.055714033	0.055073721	0.054557743	0.053214287	0.046758649	0.041679056	0.048164295
20210504	0.048675351	0.048033777	0.046747359	0.04994211	0.051136891	0.052127538	0.05305375	0.057282182	0.060191115	0.063095717	0.06220835	0.059889111	0.057872399	0.056189224	0.055534882	0.054925077	0.052974799	0.046217891	0.040954736	0.048624609
20210503	0.048675351	0.048033777	0.046747359	0.049718154	0.051136891	0.052108293	0.053177863	0.057792048	0.060853526	0.06374973	0.062733168	0.06038009	0.058228694	0.056419352	0.055657998	0.055194925	0.05353444	0.04690729	0.042270796	0.048949266
20210430	0.048675351	0.048033777	0.046747359	0.04938222	0.051360197	0.052090346	0.053377123	0.058111446	0.061219899	0.064142457	0.063375545	0.06089765	0.058872587	0.057097841	0.056311944	0.055949103	0.053938577	0.047256132	0.042647735	0.04952917
20210429	0.048675351	0.048033777	0.046747359	0.04938222	0.051360197	0.05218223	0.053377123	0.05804717	0.06077403	0.06380175	0.062949453	0.060394518	0.058645247	0.056990442	0.056031993	0.055507258	0.053759488	0.04692018	0.042291184	0.050256921
20210428	0.048675351	0.048033777	0.047408878	0.049830132	0.05147185	0.052161956	0.053156556	0.057667708	0.060545141	0.063506308	0.062507736	0.060033189	0.058281328	0.056557991	0.055712652	0.055314702	0.053457376	0.046602658	0.041785423	0.049618167
20210427	0.048675351	0.048033777	0.046747359	0.049718154	0.05147185	0.052119588	0.053156556	0.05807682	0.060985045	0.063882342	0.063219119	0.060806677	0.058685701	0.057054211	0.056076889	0.055694284	0.0537852	0.047123998	0.042129251	0.050168235
20210426	0.048675351	0.048033777	0.046747359	0.049606176	0.05147185	0.052101439	0.053179075	0.058680522	0.06155452	0.064591997	0.063925953	0.06131689	0.059190087	0.057539027	0.056459919	0.05595298	0.054160667	0.04743759	0.042682002	0.049692314
20210423	0.048675351	0.048033777	0.046747359	0.049718154	0.05147185	0.052268096	0.053283415	0.059311412	0.062163071	0.065278206	0.064605479	0.062022521	0.059890424	0.058029313	0.056955698	0.056338274	0.05493941	0.048205284	0.042626991	0.049787222
20210422	0.048675351	0.048033777	0.046747359	0.049718154	0.05147185	0.052334696	0.053284606	0.059533525	0.062286991	0.064876891	0.064623837	0.06199471	0.059718166	0.057749252	0.056816075	0.056345147	0.053948984	0.047267562	0.042103739	0.050336276
20210421	0.048675351	0.047807203	0.047519131	0.049494198	0.051360197	0.052387319	0.053393389	0.059551729	0.06223509	0.065050564	0.064515187	0.061935577	0.059559023	0.057578864	0.057080235	0.056543405	0.054085834	0.047244205	0.042525387	0.050799319
20210420	0.048512024	0.04781579	0.047519131	0.04938222	0.051360197	0.052237871	0.053173561	0.059348073	0.062165935	0.064793669	0.064172082	0.061692588	0.059533976	0.057349668	0.056826649	0.056302033	0.053930885	0.047485525	0.042969635	0.053864166
20210419	0.048675351	0.047866883	0.047739638	0.04938222	0.051360197	0.052204504	0.053282555	0.058508461	0.061359629	0.063846854	0.063056762	0.06056571	0.05849901	0.056497205	0.055889045	0.055356777	0.052987274	0.047286901	0.043127479	0.052362181
20210416	0.048790151	0.047875413	0.047739638	0.048934309	0.051248544	0.051938483	0.053280007	0.058688703	0.061502544	0.064139048	0.063459636	0.060966782	0.058824288	0.056838463	0.05633723	0.05591353	0.053928415	0.04853995	0.044925985	0.054621966
20210415	0.048732751	0.047895329	0.047188372	0.049046287	0.051248544	0.051820401	0.05321741	0.058634226	0.061511752	0.064256693	0.063489242	0.061004443	0.058660602	0.05665588	0.056045686	0.055746639	0.053798603	0.048962187	0.045592753	0.05398169
20210414	0.048790151	0.047896655	0.047188372	0.049046287	0.051248544	0.051779821	0.05350375	0.058855494	0.062490967	0.064945112	0.064267438	0.061814445	0.05955406	0.057539227	0.056919388	0.056520834	0.055289922	0.050372894	0.0469037	0.054325154
20210413	0.048790151	0.048033777	0.047188372	0.049046287	0.051248544	0.051760442	0.053615059	0.059065977	0.06277501	0.065069717	0.064326831	0.062094549	0.059587938	0.057926336	0.057279491	0.056860425	0.055725016	0.050698754	0.04702071	0.055976123
20210412	0.048790151	0.048059652	0.047188372	0.048822331	0.051248544	0.052194484	0.053720666	0.059065519	0.062733964	0.065151927	0.064282654	0.062341708	0.059702231	0.058035393	0.057510371	0.057232038	0.056132089	0.051151355	0.047270665	0.057786047
20210409	0.048790151	0.048147065	0.046967865	0.048710353	0.051360197	0.052677616	0.053720479	0.059264424	0.062839609	0.065482302	0.065022244	0.06296312	0.060051356	0.058201285	0.057923311	0.057447407	0.056760945	0.052100628	0.048088964	0.057377118
20210408	0.048790151	0.048147065	0.046967865	0.048710353	0.051248544	0.052807305	0.053844812	0.060079768	0.06332115	0.065993407	0.065474996	0.062979259	0.060081025	0.058206742	0.057820421	0.057491814	0.057115953	0.052488393	0.048504563	0.056417917
20210407	0.048790151	0.048147065	0.046967865	0.048710353	0.051136891	0.052779216	0.053760247	0.060508477	0.063639837	0.066318441	0.065849099	0.063245371	0.060613266	0.058541401	0.058354385	0.058188633	0.057299155	0.052453226	0.048260751	0.057833074
20210406	0.048790151	0.048147065	0.046967865	0.048934309	0.051360197	0.052974543	0.053998845	0.060871995	0.064294457	0.066695305	0.06613304	0.063404336	0.060656009	0.058580487	0.058285828	0.058079204	0.057142234	0.052347149	0.048887384	0.057097842
20210405	0.048790151	0.048147065	0.046967865	0.049270242	0.051695154	0.052945683	0.054369783	0.061306414	0.065360836	0.067484453	0.066907406	0.06399807	0.061067272	0.059157518	0.058681701	0.058444776	0.058169937	0.053361368	0.04975157	0.056764366
20210331	0.048790151	0.048147065	0.047408878	0.049494198	0.051360197	0.053172253	0.053834148	0.061629882	0.06575529	0.067968872	0.067197548	0.064218366	0.061553122	0.059725293	0.059156012	0.058778913	0.057995519	0.053361153	0.049805889	0.059924975
20210330	0.048790151	0.048147065	0.047408878	0.049494198	0.051248544	0.053036414	0.053760654	0.061655736	0.066332459	0.068293477	0.067482218	0.064347179	0.062047436	0.060298712	0.059611218	0.059128804	0.058134476	0.053240793	0.049696151	0.05992634
20210329	0.048790151	0.048147065	0.047408878	0.049494198	0.051248544	0.052996091	0.053618907	0.06182788	0.066260954	0.068599671	0.067883889	0.064933863	0.062499589	0.060759584	0.060058948	0.05959432	0.058393204	0.053519556	0.049764419	0.061705641
20210326	0.049364153	0.0487135	0.047408878	0.04938222	0.051248544	0.052934545	0.053725364	0.061645704	0.066147984	0.068480049	0.067810262	0.064945387	0.062382073	0.060640981	0.059819864	0.059454341	0.058145523	0.052814694	0.04851439	0.063369436
20210325	0.048790151	0.0487135	0.047408878	0.049046287	0.051360197	0.052890924	0.05372532	0.061765251	0.066217216	0.06843838	0.068287484	0.065072555	0.062591103	0.060680503	0.059779058	0.059592439	0.058235408	0.052686326	0.04838758	0.063233111
20210324	0.048790151	0.049165992	0.047960144	0.049046287	0.051360197	0.052848399	0.053836563	0.061301692	0.065469392	0.068360408	0.067759843	0.064480249	0.062204893	0.060520261	0.059522985	0.058961242	0.05759323	0.051929002	0.047612927	0.06050488
20210323	0.048790151	0.048830753	0.048070397	0.049158265	0.05147185	0.052764075	0.053975001	0.061488864	0.065720598	0.068767421	0.068214158	0.064789919	0.062535394	0.060971804	0.059956339	0.059538476	0.058051763	0.052453597	0.04818388	0.061368414
20210322	0.048790151	0.0487135	0.048093859	0.048934309	0.051583502	0.052909677	0.054052784	0.061048391	0.065287352	0.068482875	0.068024027	0.064692214	0.062318779	0.060773093	0.059756336	0.059337894	0.057877048	0.052528851	0.048744374	0.058862129
20210319	0.048790151	0.04863258	0.047960144	0.049158265	0.052141765	0.052953734	0.054707867	0.060978977	0.065212089	0.068283762	0.067991017	0.065017726	0.062703623	0.061036457	0.059995331	0.059549795	0.058300904	0.052690468	0.048923998	0.059178628
20210318	0.048216149	0.048471292	0.047408878	0.049158265	0.05281168	0.053743376	0.053708171	0.06095647	0.065136988	0.068478161	0.068480936	0.065225557	0.062829356	0.061404522	0.060489422	0.060155544	0.058928961	0.053436264	0.049238794	0.061259773
20210317	0.04856055	0.048261678	0.048290903	0.049270242	0.05236507	0.053578743	0.053709925	0.060323809	0.064316993	0.067856497	0.067692965	0.064695414	0.062517538	0.060878175	0.060044545	0.059651208	0.058693791	0.053434295	0.04925471	0.059584019
20210316	0.048216149	0.04792049	0.047188372	0.049270242	0.051806807	0.053532036	0.053487439	0.059514264	0.063867832	0.067496234	0.067250446	0.064370376	0.062076945	0.06045766	0.059611013	0.059220583	0.058593832	0.053428943	0.049490526	0.062900815
20210312	0.048216149	0.047580629	0.046747359	0.04837442	0.050466975	0.0528329	0.052715533	0.059071319	0.063580232	0.067300547	0.067189916	0.064278995	0.061796717	0.059832782	0.059099565	0.058726114	0.058543354	0.05317856	0.049206058	0.060877572
20210311	0.048216149	0.047580629	0.046747359	0.04837442	0.050466975	0.052280016	0.052164216	0.059225401	0.063340974	0.067149927	0.066950185	0.064037487	0.061510066	0.05996787	0.058953121	0.058280112	0.058244785	0.052760246	0.048010353	0.059385832
20210310	0.048216149	0.047780342	0.046637105	0.047590575	0.050132018	0.051753454	0.052164182	0.060020824	0.06415802	0.067927802	0.067600218	0.064572378	0.062251911	0.060303533	0.059316542	0.058860351	0.058078758	0.052465076	0.047519935	0.058916073
20210309	0.04833095	0.04769821	0.046637105	0.047590575	0.050132018	0.051680323	0.05216566	0.060277004	0.064504598	0.068157216	0.068025909	0.065278557	0.062799179	0.060844919	0.059743082	0.059288732	0.058150929	0.05276934	0.047603741	0.059123039
20210308	0.048216149	0.047693916	0.046637105	0.047926509	0.050132018	0.051661012	0.052180493	0.060676836	0.064928055	0.068383658	0.068354075	0.065582939	0.062808798	0.060652088	0.059879529	0.059341346	0.058278764	0.052739756	0.04783235	0.055153108
20210305	0.048216149	0.047871935	0.047188372	0.047590575	0.050132018	0.051641018	0.052384572	0.060932242	0.065281254	0.068787334	0.068546596	0.065835682	0.063321976	0.06139786	0.060384056	0.059862851	0.058658973	0.052590853	0.047455891	0.059140021
20210304	0.048216149	0.047803566	0.047188372	0.047814531	0.05024367	0.051728193	0.052274289	0.060968405	0.06544954	0.069205306	0.069231005	0.066718608	0.064128221	0.061926325	0.061155261	0.060805435	0.059307485	0.053210224	0.048123706	0.060131488
20210303	0.048216149	0.047580629	0.046306346	0.047926509	0.049908713	0.052049521	0.05194344	0.060912523	0.065534077	0.069701024	0.069328898	0.066910997	0.064383596	0.062439962	0.061670588	0.061205381	0.059348363	0.052983432	0.047701041	0.061214403
20210302	0.048216149	0.047580629	0.046306346	0.047926509	0.050132018	0.052252743	0.05194344	0.060621758	0.065149734	0.069579746	0.069379366	0.066938615	0.064520322	0.062444608	0.061774001	0.061369548	0.059314736	0.052963175	0.047680799	0.061197004
20210301	0.048216149	0.047580629	0.046085839	0.048038487	0.050132018	0.051992761	0.051963974	0.059849332	0.064713387	0.069312198	0.069203935	0.066994134	0.064595835	0.062786466	0.061973661	0.061729919	0.060080018	0.053888384	0.048880991	0.059721036
20210226	0.048216149	0.047580629	0.046085839	0.047814531	0.05024367	0.051978101	0.052290578	0.058523866	0.063560408	0.067872285	0.067877075	0.065652574	0.063413291	0.061757626	0.060922916	0.060348601	0.058814408	0.052350295	0.046502688	0.057951474
20210225	0.04833095	0.047619599	0.046085839	0.047814531	0.05024367	0.051961496	0.052179413	0.05808786	0.063018206	0.06737561	0.067278048	0.06519605	0.062716476	0.061174025	0.060254517	0.059740227	0.057656213	0.051567742	0.046155299	0.055932299
20210224	0.04833095	0.048003393	0.047188372	0.047814531	0.050690281	0.052014264	0.051960081	0.057823805	0.062368085	0.067037041	0.066627916	0.064117076	0.062214451	0.060798368	0.059879436	0.059341155	0.057268615	0.051440725	0.045806884	0.05675622
20210223	0.04833095	0.047696884	0.046857612	0.047702553	0.050690281	0.051942073	0.05199278	0.057576325	0.061832066	0.066410277	0.066101241	0.063906653	0.061771557	0.060636638	0.059696481	0.059080955	0.056639151	0.050507583	0.044856474	0.0555332
20210222	0.048216149	0.047693916	0.046857612	0.047702553	0.050690281	0.051930086	0.051959684	0.057621147	0.062129398	0.066238385	0.066212378	0.064145221	0.061849478	0.060477605	0.059746817	0.059404457	0.05673138	0.05001235	0.044840103	0.056941664
20210219	0.048216149	0.04737849	0.045644827	0.047702553	0.050801934	0.051947552	0.051961625	0.057500348	0.061984199	0.065897911	0.06597456	0.06396583	0.062061804	0.060952706	0.060082548	0.059698421	0.057241208	0.050528878	0.045366772	0.054922907
20210218	0.048216149	0.047420995	0.045644827	0.047702553	0.050801934	0.051836727	0.051847229	0.056430277	0.061158953	0.065169345	0.065058387	0.063193201	0.06103791	0.059925971	0.059187598	0.05880323	0.056519829	0.049950411	0.044277386	0.056054941
20210217	0.048216149	0.045480351	0.043888945	0.047814531	0.050578628	0.05189759	0.051845839	0.056121106	0.060753274	0.065113023	0.06482385	0.06296812	0.061082593	0.059829624	0.059104816	0.058618426	0.056078343	0.049725767	0.044527521	0.054936839
20210216	0.046817548	0.045815591	0.043439762	0.047814531	0.050578628	0.051889506	0.051979171	0.056366764	0.060953226	0.065356078	0.065470718	0.063533644	0.061515709	0.060394659	0.059550176	0.059146004	0.056638529	0.050475839	0.04530943	0.056009083
20210215	0.048216149	0.04588132	0.043439762	0.048038487	0.050578628	0.052071382	0.052065633	0.056421547	0.06111765	0.065232251	0.065556854	0.063643162	0.061603522	0.060222765	0.059391127	0.059084821	0.056736697	0.05013651	0.044976629	0.055634923
20210212	0.048216149	0.046028956	0.043439762	0.047814531	0.050913586	0.05226983	0.052288769	0.05723445	0.061671105	0.065536522	0.065718148	0.063951113	0.061754715	0.060265276	0.05963277	0.059349553	0.057147974	0.050444474	0.044825036	0.056866611
20210211	0.048216149	0.04580007	0.043439762	0.047814531	0.051025239	0.052336776	0.052400255	0.057862847	0.061847961	0.065581859	0.066457722	0.064144525	0.061951826	0.060562723	0.059745457	0.059451442	0.056981215	0.050507645	0.044660409	0.056670084
20210210	0.048216149	0.045872404	0.04575508	0.047702553	0.051360197	0.052317845	0.052402692	0.058265132	0.062779471	0.066011889	0.066747021	0.064416244	0.062227858	0.060563038	0.0597764	0.059489481	0.056293363	0.049578249	0.043552024	0.056634258
20210209	0.04759268	0.046117932	0.044101282	0.047926509	0.05147185	0.052349669	0.052552623	0.058750803	0.063251452	0.066368662	0.067088048	0.065102722	0.062761113	0.061093329	0.060301689	0.059706463	0.056860438	0.050615878	0.04459469	0.056719345
20210208	0.048216149	0.046221182	0.044101282	0.048710353	0.051695154	0.05259129	0.052845436	0.059369624	0.063975818	0.066690359	0.067101252	0.065295947	0.063088593	0.061556173	0.060446318	0.059652459	0.056738471	0.050549913	0.044077297	0.060251295
20210205	0.048216149	0.046344042	0.044101282	0.048710353	0.05191846	0.052746072	0.0530648	0.059013973	0.063330301	0.066099118	0.066265194	0.064883322	0.062539763	0.061167122	0.060027311	0.059388192	0.056547297	0.049857025	0.043600118	0.058080154
20210204	0.048216149	0.046303089	0.044542295	0.048710353	0.052030113	0.052728103	0.053175657	0.059346934	0.063508926	0.066373734	0.067008473	0.065459963	0.062835152	0.061589513	0.060683221	0.060043681	0.057838274	0.050657758	0.044200644	0.060510896
20210203	0.047783972	0.046790326	0.044652547	0.048710353	0.05147185	0.052424588	0.052908673	0.059281365	0.063121826	0.065560479	0.066123796	0.064083407	0.061921496	0.060685906	0.059888149	0.059384703	0.057067027	0.049869264	0.044331783	0.059091652
20210202	0.048216149	0.046900905	0.044652547	0.048710353	0.051136891	0.052358145	0.052515865	0.058582983	0.062308832	0.064634203	0.064768776	0.062800935	0.060270251	0.05880243	0.058423708	0.058099857	0.055864599	0.049313949	0.044864012	0.055277713
20210129	0.048216149	0.046998004	0.044542295	0.048710353	0.051025239	0.052394587	0.052184894	0.058297764	0.061591105	0.063652213	0.063692773	0.061425498	0.05957872	0.058122181	0.057719794	0.057207364	0.055335485	0.049676425	0.045415916	0.057051655
20210128	0.048904952	0.047015846	0.044542295	0.047814531	0.050801934	0.051920637	0.051964272	0.057860212	0.061094554	0.062949903	0.062859357	0.060264268	0.058576337	0.057247841	0.057069268	0.057574563	0.05443229	0.048100006	0.043773319	0.059101191
20210127	0.048904952	0.047062079	0.044652547	0.048150465	0.050801934	0.051906055	0.051855665	0.057851145	0.061138957	0.063101783	0.062972335	0.060466323	0.058544167	0.057071368	0.057017379	0.056519656	0.054998032	0.04901462	0.044738701	0.056051804
20210126	0.048616837	0.047474014	0.044652547	0.047366619	0.050801934	0.051862423	0.05189797	0.057556911	0.060983609	0.062650069	0.062375493	0.060244405	0.057791303	0.056345184	0.056399616	0.05673302	0.054253734	0.048844001	0.044546133	0.051805012
20210125	0.048904952	0.047580629	0.044652547	0.048038487	0.050690281	0.051762355	0.05185797	0.057596695	0.061152608	0.063015492	0.062995159	0.060571405	0.058367113	0.056645977	0.056782196	0.057048257	0.054838719	0.04920557	0.044231259	0.052798634
20210122	0.048904952	0.047677727	0.044652547	0.048150465	0.050466975	0.051849508	0.051723369	0.057312748	0.061038439	0.062758974	0.063012912	0.060850463	0.057839495	0.056144693	0.05617509	0.056230157	0.054549537	0.048526147	0.043969591	0.051105667
20210121	0.049593754	0.04769557	0.044652547	0.048150465	0.050466975	0.051835262	0.051613141	0.057028607	0.060620042	0.063190802	0.063178182	0.061258949	0.058085397	0.056219013	0.055974902	0.055954877	0.054306907	0.048024416	0.042326048	0.051673877
20210120	0.049593754	0.047812482	0.046085839	0.048486397	0.050020366	0.051859415	0.051833696	0.058021264	0.061739823	0.064865673	0.064407347	0.063096095	0.060270552	0.058359924	0.058020813	0.057886974	0.055379424	0.048868886	0.044217639	0.051844334
20210119	0.049305639	0.048153737	0.044983308	0.049158265	0.050132018	0.051905194	0.051838505	0.059371629	0.063129664	0.065923979	0.065481811	0.063760747	0.061196607	0.059413005	0.058864811	0.058687625	0.056148183	0.049683853	0.044159703	0.057228486
20210118	0.049593754	0.048260352	0.044983308	0.049270242	0.049685408	0.051889316	0.05183374	0.059600193	0.062994415	0.065772063	0.065360137	0.063630853	0.060669349	0.059193041	0.058430407	0.058165428	0.05538097	0.04912992	0.044048868	0.056980307
20210115	0.049593754	0.04835745	0.044983308	0.049270242	0.049908713	0.051758877	0.051723369	0.05879191	0.061827404	0.065001228	0.06467126	0.062227375	0.059569495	0.057977086	0.057207137	0.056906991	0.054141413	0.047944571	0.042783772	0.056368363
20210114	0.049708554	0.04844135	0.045534573	0.048822331	0.049908713	0.051739129	0.052054186	0.05851773	0.061376256	0.06464212	0.064074484	0.061538371	0.059168497	0.057266226	0.056524436	0.056246877	0.053735652	0.048157412	0.043648612	0.050858802
20210113	0.049708554	0.048489565	0.047519131	0.050390021	0.050466975	0.052026832	0.052054098	0.057961546	0.061060765	0.063689768	0.063390597	0.060725851	0.058125106	0.0563864	0.056058912	0.055923779	0.053082662	0.047690976	0.043400658	0.051630957
20210112	0.049564491	0.048660187	0.046306346	0.050054087	0.050801934	0.052227416	0.052166686	0.057330463	0.060377169	0.063036739	0.062698776	0.060044468	0.05746359	0.055733132	0.055393145	0.055304598	0.052838205	0.047652419	0.04356093	0.049244226
20210111	0.049708554	0.0487135	0.046306346	0.050166065	0.050913586	0.052331934	0.052291394	0.05650708	0.05971882	0.062233583	0.06201313	0.05928106	0.057241939	0.055249471	0.054791811	0.054681732	0.052308863	0.047565707	0.043907109	0.054467101
20210108	0.049708554	0.048726381	0.047408878	0.050278043	0.050913586	0.052324789	0.052384572	0.056174291	0.059278506	0.062269052	0.062176657	0.059436794	0.057384328	0.055116924	0.054845476	0.054791998	0.053087169	0.048773448	0.045420218	0.052290751
20210107	0.049823354	0.048812808	0.046306346	0.050278043	0.051025239	0.052434015	0.052494856	0.055658645	0.058631087	0.062194356	0.062471389	0.059587041	0.057517945	0.05521938	0.055162741	0.055210327	0.053702952	0.048926616	0.045114331	0.054684185
20210106	0.049823354	0.048226988	0.045865333	0.050613977	0.051360197	0.052416884	0.052274289	0.055198179	0.058144884	0.062003168	0.062001006	0.059103721	0.057211943	0.054919488	0.054870386	0.054979226	0.053249933	0.04828533	0.043049402	0.056096366
20210105	0.049823354	0.048511363	0.045865333	0.050613977	0.051248544	0.052419557	0.052274289	0.055226008	0.058217959	0.061925394	0.06214328	0.058833764	0.05694104	0.05507765	0.054719119	0.054663544	0.05253428	0.04697773	0.041953276	0.054609538
20210104	0.049823354	0.048600213	0.045865333	0.050837932	0.051136891	0.05239216	0.052288571	0.055432065	0.058794368	0.062619609	0.062667565	0.05962742	0.057312276	0.055597052	0.054940381	0.054704756	0.052351501	0.046809702	0.041799854	0.054452533
20201231	0.049823354	0.048681134	0.045865333	0.050725955	0.051248544	0.052392396	0.052290049	0.055302626	0.059177312	0.062843028	0.063423615	0.059445564	0.057526263	0.055542503	0.05497552	0.054746651	0.051881012	0.04605337	0.04148054	0.054063681
20201230	0.049938154	0.048757648	0.045865333	0.050837932	0.051695154	0.052511674	0.052506679	0.054574412	0.058971053	0.062134813	0.061811218	0.058583161	0.056020628	0.054329463	0.053326492	0.052852365	0.050331506	0.044721212	0.039840906	0.054018668
20201229	0.049938154	0.049163681	0.047078118	0.051173865	0.052253418	0.052736623	0.05261619	0.054349459	0.058907567	0.062001728	0.061805222	0.058548137	0.056528636	0.054831557	0.053920556	0.053364826	0.049775386	0.04428991	0.039656443	0.051320052
20201228	0.050034197	0.049543375	0.049062676	0.051285843	0.052476723	0.052943961	0.052749886	0.054248451	0.059003747	0.061816766	0.061571307	0.058317434	0.056152097	0.055032749	0.053902795	0.053270308	0.049542064	0.044154006	0.038886766	0.053895981
20201224	0.049938154	0.049506511	0.049062676	0.051285843	0.052476723	0.052901525	0.052728447	0.054685951	0.059195957	0.061765417	0.061772752	0.058661987	0.056485246	0.055372478	0.054228879	0.053654252	0.050030349	0.044610782	0.039775103	0.050343785
20201223	0.049938154	0.049474144	0.049062676	0.051285843	0.052476723	0.053074947	0.052605327	0.054430748	0.058777103	0.061918532	0.06162944	0.058936025	0.056616916	0.055362944	0.054398629	0.054006598	0.050101813	0.044379089	0.03914034	0.050762918
20201222	0.049938154	0.049428569	0.049062676	0.051285843	0.052588375	0.053331687	0.052715588	0.054645801	0.059015943	0.062040802	0.062117935	0.059421189	0.057058789	0.056171251	0.055526429	0.055198559	0.051398279	0.046512529	0.040406609	0.053756814
20201221	0.049938154	0.047500365	0.048290903	0.051285843	0.052588375	0.053452285	0.052936078	0.054658082	0.059072228	0.061534386	0.061639159	0.058676726	0.056637674	0.055480839	0.054654597	0.054165369	0.050326668	0.045373981	0.038454819	0.052050825
20201218	0.049938154	0.04705416	0.048290903	0.051285843	0.052588375	0.053413103	0.053487692	0.054568591	0.059027966	0.061617455	0.06188937	0.058920523	0.056723605	0.055577233	0.05464888	0.054110647	0.050281027	0.044254344	0.037226769	0.051507249
20201217	0.049938154	0.047014192	0.048290903	0.051285843	0.052588375	0.053399472	0.053487428	0.054810271	0.059008551	0.061603589	0.061845504	0.058924774	0.056717196	0.055582442	0.054644423	0.054161555	0.050578991	0.044125039	0.037120301	0.051381683
20201216	0.049938154	0.047100064	0.048290903	0.052629577	0.053704902	0.054671776	0.052540568	0.054781394	0.059022278	0.061492895	0.060850017	0.058096367	0.056030893	0.05519964	0.054259334	0.053709553	0.050146381	0.043217036	0.036637824	0.051773771
20201215	0.049938154	0.047463376	0.048290903	0.051621777	0.053704902	0.054661086	0.052536036	0.054805478	0.059055352	0.061259698	0.060996062	0.05810961	0.056283046	0.055577155	0.05456098	0.053910069	0.049955868	0.042981149	0.037006191	0.05006849
20201214	0.049938154	0.049279936	0.047960144	0.05094991	0.053481596	0.054437389	0.052725944	0.054395054	0.058453422	0.060821501	0.060701118	0.058036983	0.056252644	0.055268557	0.054252135	0.053655312	0.049637395	0.04258971	0.036260283	0.047890161
20201211	0.049364153	0.0487135	0.047408878	0.049270242	0.052476723	0.054047818	0.050549062	0.054733286	0.058815248	0.060762727	0.060471817	0.05776773	0.056528943	0.055157614	0.054023519	0.053353879	0.049705557	0.042835466	0.036086589	0.048636709
20201210	0.049364153	0.0487135	0.047408878	0.049270242	0.052476723	0.053964836	0.053253936	0.055504288	0.059357298	0.062298493	0.062054411	0.060014309	0.057639503	0.057040938	0.056109453	0.055524066	0.051841339	0.044874528	0.038926079	0.054275615
20201209	0.049364153	0.048422194	0.046085839	0.049494198	0.052476723	0.053640043	0.053351007	0.056215928	0.060721759	0.0646607	0.064004382	0.061761274	0.059295923	0.059275056	0.058253542	0.057655748	0.053531633	0.047446613	0.041307334	0.054275122
20201208	0.049364153	0.048490562	0.046085839	0.04938222	0.05191846	0.053300343	0.053401307	0.055921591	0.059951838	0.062925373	0.062606111	0.05981487	0.057931843	0.057205645	0.056288066	0.0556567	0.051356781	0.045531189	0.040405285	0.055152693
20201207	0.049364153	0.047982911	0.046085839	0.048934309	0.051806807	0.053011914	0.052365593	0.055192888	0.059451367	0.061565275	0.061463123	0.058282824	0.056473847	0.055194613	0.054661168	0.054253282	0.050593184	0.04520284	0.040461227	0.052402794
20201204	0.049172081	0.048191915	0.046085839	0.048822331	0.051806807	0.052702171	0.051198421	0.055676777	0.059770149	0.062094557	0.061793466	0.059262336	0.056398901	0.055206398	0.054497574	0.054034621	0.051013378	0.045667417	0.040712122	0.055286894
20201203	0.049364153	0.048260352	0.04575508	0.050613977	0.051806807	0.052678712	0.052212035	0.055295708	0.05931336	0.061774891	0.061455834	0.058813649	0.055952012	0.054916621	0.054112668	0.053676673	0.050336972	0.045164124	0.039757296	0.059146358
20201202	0.049249353	0.048316826	0.045865333	0.050725955	0.05191846	0.052678868	0.052118382	0.055625983	0.05927979	0.061660753	0.061903711	0.058942001	0.055903292	0.055148001	0.054257507	0.05373017	0.050728678	0.045618704	0.040423719	0.056104434
20201201	0.049364153	0.048359659	0.045865333	0.050725955	0.05147185	0.052302056	0.051685134	0.054379628	0.058024904	0.060073379	0.060407523	0.057262028	0.054891659	0.054291871	0.053516345	0.052933276	0.049829763	0.044503499	0.04056031	0.053507206
20201130	0.049364153	0.048094544	0.046416599	0.050725955	0.051360197	0.051950616	0.051359589	0.053729151	0.056822545	0.058594651	0.05831442	0.056041613	0.053664871	0.052822074	0.051690537	0.050905989	0.047571179	0.042775295	0.038935976	0.048581136
20201127	0.049775333	0.049035588	0.047408878	0.050501999	0.051360197	0.051996473	0.051319357	0.054184744	0.057324319	0.058882158	0.058853301	0.057028177	0.054640446	0.053916922	0.052689465	0.051865448	0.048171419	0.044096862	0.039461069	0.049389366
