2025-05-09	2.8276481365395747	2.82911005642287	2.8285349554232235	2.831433013155712	2.832629146629821	2.8326343447338824	2.8296917000727375	2.8311425818451736	2.8322989859275554	2.8400569027469267	2.8451404305888692	2.8471430544545355	2.846448910790525	2.8513600265694374	2.8552001248899073	2.860851838751938	2.891276081455359	2.933788382294507	2.9798321198222117	3.0494117042947906
2025-05-08	2.8310568694840463	2.8295482353091046	2.8280509881383162	2.827661741025134	2.8300315740821773	2.831068496966711	2.8290763652814754	2.8295935734515614	2.836189383040548	2.8380730731629225	2.840023144175194	2.8470894505888964	2.84654416233495	2.8535244422308965	2.854963542094646	2.8606356971763343	2.8872894206188673	2.9260335894470164	2.9817985109999485	3.046768207143133
2025-05-07	2.8286964331960616	2.8261799536914727	2.831334460767035	2.830653084977072	2.8275722996237027	2.8326474874242966	2.832741414023639	2.8283285165301644	2.837311047677814	2.841881086378338	2.842264871441812	2.8431101786282262	2.8473686364924853	2.8504701224730655	2.8537512303169126	2.861209717563451	2.89101784444964	2.9266502925340823	2.982172714195082	3.0528009085296914
2025-05-06	2.8309331695643722	2.8336034827879293	2.831971521689604	2.8322363828901778	2.829826027864748	2.8312817979516964	2.830582286268771	2.832291766101921	2.8378438968405453	2.840095927715619	2.8409504764781635	2.846943787885407	2.8434094832506327	2.8495915911099465	2.8579211781048897	2.8597952140813265	2.8887389731134507	2.9291052676847507	2.979615526372477	3.0521009483009047
2025-05-05	2.8282325127182837	2.8331965504751726	2.827872330590953	2.8288517879454917	2.8305568645206556	2.8327817785505833	2.832848954939762	2.829395783199962	2.8364829632883874	2.8420781421174817	2.8433937644298473	2.846843631469079	2.8508167718367257	2.8542571050421772	2.858274389647486	2.8654177946053645	2.890775451435678	2.934006545967046	2.9794561524655423	3.050527073331167
2025-05-04	2.8314677136913433	2.8282715490761254	2.827312307400258	2.8312253951306894	2.834754575560694	2.828959531745612	2.8299201039134627	2.83093992802823	2.834496537495615	2.838397330039243	2.84375706724011	2.8438917908588257	2.8459758182049906	2.852797982578144	2.857637502819843	2.8631966928286134	2.8939416316669915	2.9297637164678987	2.9820153975572947	3.0516400663046497
2025-05-03	2.8305960485083674	2.828433912710396	2.828560218498968	2.830798358239187	2.832141108997829	2.8332175479352864	2.833292408378029	2.8327411995487255	2.835797469087751	2.839237280927859	2.8429484740774607	2.842141718041123	2.8501297099281646	2.8542101548993455	2.855872041200698	2.861979873917221	2.8925502592063825	2.931619535093947	2.980315833815993	3.04735744523457
2025-05-02	2.8302376915133616	2.830171881494541	2.82636137482279	2.829534223024439	2.831204118973273	2.833493018624561	2.829994436397177	2.830438536221875	2.8363470112511004	2.838248108680868	2.8425810378524448	2.8443411563338845	2.850198062475703	2.8521123438596976	2.853026814800142	2.8604111593377	2.8893975080846004	2.92887020959954	2.9784802399215047	3.0463799388939647
2025-05-01	2.830057124014317	2.8290021807542183	2.8274842334945314	2.829312068367713	2.830659314966363	2.83045432616779	2.828516394231018	2.8334440738664037	2.833288147858486	2.840076926332971	2.843052930103952	2.847614082127405	2.8459441973068946	2.850803906206008	2.8581761792030576	2.8630987429517716	2.8910565678758684	2.9285145441182694	2.9804193648375374	3.0463166121326424
2025-04-30	2.82712281645137	2.8300741749107265	2.824737104599126	2.831536264470769	2.8318741636053417	2.830862731839522	2.8276912002904986	2.8312474000047145	2.836953516760517	2.84212295521497	2.844034127095362	2.845622277293982	2.8519906247930282	2.8520667274338662	2.857691792918052	2.8656422106746806	2.890548899858044	2.9260814580080727	2.9798835561017984	3.0507819249809067
2025-04-29	2.8338670454096597	2.8316575014022143	2.825467471154486	2.8306070746303615	2.829041206464402	2.8307382666461667	2.83274499316355	2.830332936171557	2.8376684377317023	2.836574422226336	2.839595141051707	2.844654437480533	2.845934647803067	2.8510775029093	2.8564502773859504	2.8638456099808605	2.8897825853869037	2.9253300398203406	2.9771505724631178	3.0529413900960356
2025-04-28	2.8285624548713395	2.8254758740222554	2.831688764038081	2.8273174227313653	2.830435256130229	2.831057230951796	2.8339989997530504	2.8310669170738167	2.8315647338964522	2.8394307825034	2.841835035415845	2.84339017254715	2.8467055615352987	2.8560162466893644	2.8568797444221863	2.862527807035315	2.8909327729535765	2.9313457713556113	2.980946007403803	3.0536100980872996
2025-04-27	2.8305692810847978	2.8268285807965317	2.8281193934797355	2.8274031314865877	2.8310829849846906	2.833684512072414	2.827384461068286	2.831302923377738	2.8355981629317464	2.836797085617134	2.8430021697205072	2.8443097401709823	2.8479326716334596	2.855005725314882	2.854213512014838	2.8632973222698856	2.8918401709557418	2.9325064455053718	2.979892031792595	3.047223684957802
2025-04-26	2.833286726823934	2.8291856543923837	2.8258457225724745	2.831286092053176	2.828824280393413	2.8309936605510617	2.831990124423109	2.833095719713158	2.8352683003693206	2.838648088746018	2.842803381965411	2.847552106401891	2.848579557884546	2.851496925684008	2.8573219948434043	2.8600881812360552	2.8865556912401207	2.928462109707391	2.97663704576974	3.0529760285351917
2025-04-25	2.8303487855284537	2.82676574557149	2.8280617003140422	2.8263923417179533	2.829328783191145	2.829642609732828	2.830485604657436	2.8337173768574724	2.8350222382294086	2.840474601012276	2.8442124622004474	2.8460702996410294	2.8457877382075574	2.8518358425203596	2.856149376833527	2.8564680082554883	2.8879438188351685	2.9273872877228078	2.982752534406154	3.0458968684342
2025-04-24	2.830028215274968	2.8259044311378227	2.8261089669881723	2.8299368258542916	2.8327257675239226	2.8298667101946196	2.8299138902113503	2.831796792727719	2.831989341124406	2.8405299479598085	2.8420541006009223	2.8457607640136353	2.847519363943871	2.856346552649704	2.8567896094691014	2.8583849177968155	2.886393563026563	2.9319286455149713	2.9810728323588873	3.0468998503010494
2025-04-23	2.8284233075521517	2.8283354634787106	2.825646874195535	2.82619221170368	2.8313649945882235	2.8322449465242396	2.8291768121759486	2.8314991350590293	2.837403298327318	2.8381132092454027	2.84168806975528	2.8440281363147553	2.8515275262379944	2.8529472304656793	2.855549100637911	2.8609758402086882	2.890152699277861	2.9271680948712495	2.9804870619448525	3.0477382863197033
2025-04-22	2.8270288165218598	2.827640352818759	2.8282557862193585	2.8306156268220497	2.833190424275605	2.828513049177524	2.833297811599899	2.830263794099593	2.8348572641481886	2.8367619768219194	2.8406567638342635	2.847059774565727	2.848303778971808	2.8529745086474385	2.8571412378442798	2.8623615466319894	2.88985813172713	2.929279354568623	2.9789201675640116	3.0480486629768615
2025-04-21	2.828449390767454	2.829863507601537	2.829444221258365	2.8300116620354956	2.8285417410689595	2.8317311725732153	2.832503955059469	2.829982746103677	2.8323633372485	2.837120803640045	2.8415991334485007	2.842926144568373	2.8469461634219053	2.8524095081775904	2.8561814445435605	2.8574820266210206	2.8909465270852746	2.9313164062915855	2.979378601568701	3.0471506212467334
2025-04-20	2.8303664398354513	2.827887873811443	2.8273693087917517	2.827582000111188	2.831774752774249	2.8311915471913864	2.8325217619852423	2.8279550538249993	2.832701318119034	2.836635290453029	2.8396365694952324	2.8464444938054694	2.8496223953169455	2.8519914758758786	2.85355878054738	2.8618031870777982	2.888526153719239	2.928360435377628	2.9803634435025534	3.0518411297405628
2025-04-19	2.827951489966457	2.8282971398943553	2.8263735748225285	2.830308658650607	2.8316511996745364	2.827122190330526	2.8319314077293094	2.8317496302669944	2.8367156155841653	2.837252085281399	2.8418542813158036	2.8443789278366003	2.847905270250829	2.8519404100830714	2.8571456503596617	2.8642039381703843	2.890367809980466	2.9299335507425224	2.9786746815999336	3.0502263194802897
2025-04-18	2.827450625548417	2.82999257922102	2.832382176830539	2.827670217586308	2.832066674642182	2.830300391793581	2.8302443182246853	2.83340277379282	2.836249694419986	2.838001675616556	2.8404754330248925	2.8480711575954385	2.8462483696698633	2.8542589524637187	2.8548929441559427	2.8593229937685125	2.8904218853397126	2.9290252076731536	2.985109170570661	3.047365515225462
2025-04-17	2.8305536353433154	2.830376738794981	2.8293601644508763	2.823362338350752	2.8279867806566563	2.8329228444687455	2.8307804700113275	2.8333236444584005	2.8339350417921096	2.840289207454656	2.8421957797309245	2.845215682125826	2.8460261227090613	2.8550573804784602	2.8510518900158606	2.8608041455623305	2.8905962320916925	2.930718378290312	2.982413358254988	3.048840981806809
2025-04-16	2.83359049198071	2.827780504728271	2.8241773662490894	2.825941007431046	2.8329120096390197	2.829704280470878	2.828358396166899	2.8310771204740877	2.8370574129084303	2.84336634168599	2.838875379457274	2.8444939256390445	2.847896991643835	2.852231332134474	2.8553918715909816	2.862116984608817	2.889501531547015	2.9278396377853815	2.9823455954154645	3.0460825160234415
2025-04-15	2.832146915250776	2.827211158630277	2.827504581474439	2.8291296626251325	2.8291687543730535	2.8315742964413064	2.829682437186324	2.83382306748323	2.834519793316948	2.8355496015872945	2.8432569371203305	2.844735380891605	2.8478270005626807	2.853404625680305	2.858748343061755	2.8614556242612075	2.8873419877874382	2.92586124736668	2.9826220295342583	3.0507815100181275
2025-04-14	2.8303233459457005	2.8309430616725884	2.826316011809622	2.827532220414248	2.8270411747597803	2.82903263027717	2.8285272801180015	2.8349895234900893	2.8390821859675253	2.8383516998456813	2.8421383864343603	2.8444926931548045	2.847069345802639	2.8522270410815347	2.8571703577541587	2.860153544031366	2.889107050266414	2.927596118171416	2.9809358836935327	3.0492244278091563
2025-04-13	2.8259165810098854	2.8284346236390365	2.8278911528979047	2.8325767550508956	2.832285186039778	2.8307834478168767	2.8329782585478354	2.830540617973857	2.8367524055474402	2.8384161261967398	2.841591083622877	2.847048922483794	2.851216489175947	2.853812792221233	2.860067413372642	2.859622050666287	2.8916870356460236	2.9295169320082994	2.979027157112111	3.049076413161443
2025-04-12	2.829625605831539	2.8278198991832526	2.8244627492262473	2.8324054779914154	2.8333225638603685	2.832659129458772	2.83257226040612	2.8353132901567593	2.833149385354048	2.8413818414370065	2.843322775919967	2.844238165814188	2.8462579633365532	2.851694627673359	2.854042367677314	2.8608138309731124	2.8895829335236467	2.929652227108676	2.9803029858293626	3.049901708973371
2025-04-11	2.8317840635898817	2.831496995521814	2.8269905723836417	2.8299905568962878	2.8292591762805674	2.8316346819780542	2.83062818465477	2.83556985687	2.8339332831545994	2.8407988374493445	2.8394788492827043	2.8406010720902106	2.8508426030083953	2.8513591545701567	2.854370997989516	2.8614478135789234	2.8911251665361033	2.9309046343856116	2.9801571277306866	3.047906118779037
2025-04-10	2.830824627604154	2.8274847062905	2.827607206443541	2.8307246123708096	2.8305558482543702	2.827899885399978	2.8338227556577906	2.8303347699474974	2.8363123455932957	2.840311975711883	2.8426208581506436	2.8413488175817645	2.8482134652318605	2.853731076517445	2.856174596917398	2.8596226280491353	2.891611773316785	2.928488179673958	2.982514857832654	3.047426617010907
2025-04-09	2.830180187157017	2.830999715402951	2.8284837182745193	2.8340909275684387	2.828411285954371	2.8276611107066345	2.832846858505863	2.8312315951112073	2.8334891525124877	2.8345124386889027	2.842441687041341	2.8442397290618815	2.8482809896017214	2.8513400516660754	2.855061656118821	2.861628507847837	2.8947623179799065	2.927707447725741	2.979750083960282	3.0513441173827847
2025-04-08	2.8308800603348363	2.8297336294377695	2.828642181019599	2.8306460860835263	2.8316181649064918	2.834410138129925	2.8302052180177335	2.8326484751741736	2.8320354534278214	2.8405201544558794	2.8400581186714673	2.843632878154644	2.8482011199151835	2.8517596615724146	2.858411737120755	2.8610912931055474	2.8884271091893643	2.9305962512699772	2.979915868689722	3.0500370886735775
2025-04-07	2.8253510004615077	2.8324196645053457	2.829144389384649	2.823494178739913	2.8303145927829743	2.833675144800737	2.8351508064918125	2.832957823098576	2.8340026953661375	2.840355298174044	2.8405922350373896	2.849947213045447	2.8473659223567678	2.850069073406465	2.856753052338636	2.863351341041616	2.8903346096408042	2.9283268342112145	2.983815888001726	3.052065934756276
2025-04-06	2.827635416655388	2.827635637250296	2.8280070270674162	2.8263234963052386	2.8281211952159477	2.8355112281482784	2.8312728410193455	2.8293200192465577	2.835933542950218	2.8365435451244654	2.841622074907489	2.847357162819241	2.8466920726854528	2.8534213782166122	2.8579191392434176	2.861082146385054	2.8898929685813584	2.9262178282885505	2.9804840785387525	3.0530061596336915
2025-04-05	2.828268665119551	2.8258720590633963	2.8266545556618343	2.8292229477829	2.8276141174671103	2.828259316559203	2.8308745886464015	2.833550081979016	2.8346589295576683	2.8404768403534426	2.839463810359137	2.847126598101415	2.848812677973597	2.856105814075865	2.854414650250798	2.861779093817714	2.8891795639715716	2.9311525580379887	2.9825563866607427	3.0486952736232857
2025-04-04	2.8319293409210635	2.8289072295890385	2.8256826514174973	2.8257523515404457	2.8308068324430637	2.8296653604652273	2.8302117426960334	2.8296845453397457	2.833860950121113	2.8401821989745066	2.845730609210147	2.845003486281852	2.847092495827628	2.8549006826904977	2.8568627942710254	2.857621182330952	2.887270838529476	2.9283613734286726	2.981104563889107	3.0502411246691716
2025-04-03	2.8306341802031545	2.828336771165742	2.829782795203207	2.8264065556120554	2.830488951606499	2.8321911226167145	2.830864259850947	2.8329126748657094	2.8358864999231	2.8388581674787496	2.8464781449447285	2.8451033405200263	2.849991088008625	2.8533793127093143	2.856157622925567	2.865156511770137	2.8914300423350565	2.9314294900819857	2.9777263389973974	3.054057903823632
2025-04-02	2.8320011603260795	2.82991849920735	2.824175335852105	2.8295811069320838	2.828477013999422	2.832500411157053	2.8299182511213328	2.8338006515552494	2.83393222489118	2.8408538753705956	2.844138143973767	2.8459296537619765	2.847849535420666	2.85096240991968	2.861165483340383	2.8615737275443	2.88761420407261	2.927902205650508	2.9798428053688233	3.0478303942530998
2025-04-01	2.8301860471586684	2.828158813666588	2.828925195621436	2.828522093316536	2.829958334290492	2.8315690515384713	2.83582065849962	2.833555260581991	2.836932739856681	2.839916253865311	2.843936546679857	2.841273368065256	2.848697424814423	2.8505104374088113	2.853827353099262	2.865680696112113	2.8875851759333164	2.9308631879716978	2.9820964908585026	3.0489263840528245
2025-03-31	2.8328561265733776	2.8279349033009664	2.8288242008164985	2.831852725040014	2.8340407509578793	2.8318831016782173	2.832698847005563	2.8300942310059103	2.832628912498882	2.8435350516277724	2.8418145295922015	2.846066882333143	2.844066463212084	2.8490212474841963	2.855988376974427	2.862528183879975	2.887021848424001	2.9264230877224335	2.9797903671671326	3.047556287620374
2025-03-30	2.8288371570367525	2.8257225747280525	2.827335029389903	2.8273344741058217	2.8327373535670257	2.83001198636504	2.826632633316477	2.8336296500424365	2.8346978361441844	2.838242946789078	2.844103265799654	2.846336894163982	2.8446165762590523	2.850854131832226	2.856950725400334	2.861552308393185	2.890324466998229	2.927404209912184	2.9821986804827896	3.0528341272752706
2025-03-29	2.8300207452864825	2.8277913477579877	2.8290953554218743	2.830128264163908	2.830925252887356	2.828516077952346	2.8319005785535536	2.830027802540615	2.8348167012188337	2.8441370575800784	2.8448651826092353	2.841995788710049	2.844111160718379	2.853874732865007	2.855366931112743	2.863461027548089	2.888608713052211	2.929993057438102	2.9850451403715037	3.053356741882791
2025-03-28	2.8304194861056935	2.827776867279135	2.827571496755965	2.8337743661826678	2.8337911412987604	2.832071863709254	2.833330462071013	2.832642818789246	2.834357661598351	2.8380634072680095	2.8404912263521895	2.845695831149197	2.8517074795052455	2.8538746178332035	2.860050772699848	2.861009803179996	2.89122266921639	2.927857909732012	2.9822600440132194	3.050990630519749
2025-03-27	2.8303804849446	2.826893710630696	2.830368966428811	2.8362643975257975	2.8293531715514386	2.8317330300114296	2.830041854448383	2.833253721116666	2.8360798236443685	2.8402874798446187	2.8405675570540763	2.8476865216934004	2.847898838104922	2.849566571991093	2.8559609404869324	2.861524128873033	2.8884514813414173	2.932560882191727	2.981400623245718	3.047576091602027
2025-03-26	2.827177827501551	2.825603526404384	2.8256256048594537	2.830616264224778	2.8300802334431294	2.830282445618859	2.8304199761633764	2.8291604461933377	2.833853057590597	2.839678003904335	2.8408645009780873	2.8436804497431405	2.848259868576879	2.850727257157196	2.8532234633471187	2.860547308186432	2.8918682809774037	2.931522680690015	2.9828207435885963	3.051221188092505
2025-03-25	2.8289968639337073	2.826716536634226	2.828902693543056	2.8253869467869497	2.8304222522773257	2.8295145592977335	2.8310426082241293	2.8313833974924245	2.833185083565486	2.8408985624881753	2.8427288632718346	2.8445448586142534	2.8462240953320586	2.8527130565365666	2.8575893683199274	2.864229509753321	2.8901205467510276	2.9267771118675014	2.978198403076989	3.046209103172901
2025-03-24	2.8275038466623843	2.8273745487206665	2.825688127193179	2.830410370400873	2.83163711753883	2.8280753259880176	2.8283783502645985	2.833030191434906	2.8349499757033927	2.8393197378218433	2.840767845471155	2.845197361193488	2.8505048888869857	2.847184593587249	2.8583570726669594	2.862134567901318	2.8918083253494475	2.927906054108262	2.9801060023028128	3.0457293337477065
2025-03-23	2.8332983828349647	2.8293706418796294	2.8279660284914705	2.8277014622890406	2.8353364022685907	2.830976247498961	2.83094035309997	2.8327652698802828	2.8322363655324865	2.837306700070935	2.841689231086662	2.84612447078086	2.8491612580817094	2.8516235808608483	2.857712240365745	2.862016656033499	2.8893469177621642	2.9272242896544567	2.980969820418704	3.0553467577015403
2025-03-22	2.8289539814699007	2.826073679756069	2.8276864390674543	2.826141510925459	2.825319451875947	2.8309647225968266	2.8296693086924316	2.8316072593984116	2.8363395971263077	2.838724631869983	2.840565167769563	2.8450149053137723	2.8476295865075825	2.8537052564175345	2.856950729074068	2.8634880983573567	2.886592483332717	2.9286517236269716	2.9801479319356416	3.0477217484904826
2025-03-21	2.8303943099176982	2.826147139234635	2.8249671434739323	2.8314236640434247	2.8296737128497487	2.8301981252839936	2.8328133834535483	2.832184067500598	2.8327558164106805	2.8394183135766853	2.8430632708329733	2.8465758446889344	2.849783610615827	2.8533975498239568	2.8544287840383245	2.8593161555520377	2.890440474226314	2.9256710564490964	2.980764433642048	3.0507935020802335
2025-03-20	2.8299541630351404	2.8271562999228554	2.8249625015086024	2.831506169291824	2.826997233039566	2.8301530916336337	2.832525670233002	2.835015297582543	2.8361315781904177	2.8403975296294623	2.8426126603279074	2.847632065324465	2.8481032985380392	2.853549145623316	2.855996642686549	2.8630718738941217	2.888142352541696	2.929427955146942	2.979168681262183	3.049777120790836
2025-03-19	2.829976446945297	2.827607312211855	2.832644477162243	2.831460617288399	2.8314398795428226	2.8314175872991263	2.830106620348117	2.831833900580192	2.83451526586315	2.8386079885052813	2.8396100101971826	2.848284668365946	2.8457593371424	2.848986244836872	2.858418299838227	2.865347175107354	2.8925209179392453	2.9292800523586675	2.9820994180573743	3.0525424570894955
2025-03-18	2.8297723885943786	2.8288708873687294	2.82767311658698	2.82902727670329	2.8292971617763585	2.82804504476117	2.830361325356232	2.834249093718749	2.8362974879158234	2.839810063305977	2.8440342884504837	2.8465156911521903	2.848391130182874	2.8528323521144716	2.8597459825984752	2.861600653735385	2.8894701169591435	2.9265465740728245	2.978318720165991	3.047287587684125
2025-03-17	2.8301737126629507	2.8300266497119555	2.8264013176804816	2.8298594919403617	2.8330027577638974	2.8298703995231476	2.8316928223232805	2.833620127061439	2.8345789909679886	2.8428050047865567	2.8398555030889288	2.84424687171867	2.8494875978952883	2.8477013714246775	2.8549569720170216	2.8641045055448244	2.8905136840912253	2.932116429792329	2.9834592434206146	3.047508459790308
2025-03-16	2.833898532479485	2.8292198187817834	2.829354776391315	2.8258882203846243	2.8323368442326347	2.833312616489882	2.8319141150365734	2.8276789222604286	2.8411964173392104	2.8418892342963025	2.842734946833372	2.8479676271355077	2.845825612086087	2.852983458961777	2.8539214765840466	2.8633202638789994	2.892502582345542	2.927479631943285	2.9789151266649974	3.0518881225936463
2025-03-15	2.8300418057459673	2.829811122946538	2.827017617198034	2.828274297923538	2.8310860286949135	2.8295880295194267	2.834651881475403	2.833281564993942	2.834852503819832	2.836662960714772	2.843966597190597	2.840705118101379	2.8456006436910015	2.8498529483413817	2.8578638387303616	2.8625788256517737	2.8911134015913924	2.9286994935440265	2.9815975950153324	3.0523864996181183
2025-03-14	2.829862416702322	2.829883221660875	2.8263205927763813	2.82964835421725	2.828811434376901	2.82707013139338	2.8336894561102572	2.831824197599996	2.8378217555575747	2.83837520165842	2.840787154575354	2.8431394623391246	2.8481580603481356	2.8500173248905107	2.85644143883578	2.8631702355743194	2.889584190200094	2.933421679577203	2.980319486293188	3.0479781680948905
2025-03-13	2.8308666772015116	2.8279587302665314	2.8288537824108833	2.829805888288061	2.8332541430402793	2.832381123430807	2.8321057771647764	2.8342333811364284	2.8367323433150027	2.8356010679455093	2.842185803233955	2.844564783150367	2.8483834375383292	2.855515597174897	2.856330197916742	2.86334032356736	2.8878667453513125	2.9297223576860407	2.979863208858708	3.0503256864839168
2025-03-12	2.825101863588347	2.826514371214343	2.8253136626910846	2.8292141395432484	2.830004072803823	2.8327733073978294	2.827329151272704	2.8317359381400857	2.836239899611069	2.8392670579981054	2.840529706544054	2.84712092541554	2.8477980292044007	2.851119065366368	2.857072145531856	2.8593076243847686	2.8896198840244307	2.92969824162523	2.9831182486909475	3.050723565074735
2025-03-11	2.8299399356484796	2.8311567825900603	2.830174422390853	2.8300026167094856	2.831474217256648	2.835413927640856	2.82945108581204	2.832623977060494	2.837757531796792	2.8366267194522017	2.840619793405155	2.847495832278554	2.850747883948014	2.852948987880116	2.8582579482731263	2.8598966601726277	2.8884219110532765	2.928355031305082	2.9818697681095916	3.0489266102713377
2025-03-10	2.832166146292048	2.827524697660891	2.8263436879544233	2.8281625737982097	2.834017961964139	2.8292720352439633	2.8349094183730754	2.8336124326114174	2.8393907548475084	2.841253270288271	2.8401154180616297	2.847695649179133	2.848190089778747	2.8506282512172123	2.8576895782192273	2.862371145796072	2.888965494357025	2.9278547566081605	2.97830100731416	3.048112013767567
2025-03-09	2.828261111441399	2.8248081166317216	2.825811767444154	2.831585853015979	2.832670457144758	2.8285692510312073	2.833689604915225	2.8325156256867485	2.837835235614561	2.836772786478908	2.843173836578077	2.8490262371207473	2.8436746893727687	2.8502203107555015	2.859916477164176	2.862063543088582	2.889352755252497	2.926923448127678	2.982730107295773	3.0504701180329143
2025-03-08	2.825615929309879	2.8309049305757803	2.823521343201487	2.832490655763978	2.830797832383131	2.8310688414670664	2.832714222538321	2.8313253683765556	2.836729486917159	2.839109124491814	2.840830726476522	2.841929653142363	2.845882089582226	2.854583383398364	2.8554474572544235	2.8598975656266163	2.888460591063813	2.9253177537429385	2.981076047841901	3.0495635435215913
2025-03-07	2.8322633405166884	2.8329854467285913	2.8245800600203035	2.82934861919538	2.8304849180647573	2.833053679603056	2.8298502451375005	2.8330338268138	2.83261542467646	2.836866572728119	2.8437636806910063	2.843755096585091	2.849019598403602	2.8541946627720507	2.8562362178472336	2.860791316067722	2.8939595201886417	2.930265795741272	2.9775082335998637	3.0492846950939647
2025-03-06	2.828063651133422	2.8312803338345542	2.826422630682632	2.832076995310552	2.831796109064163	2.8303451930812775	2.827015718335739	2.830330115601202	2.836247408291925	2.83707545268672	2.8444766982074126	2.8421294509779877	2.8444075977964682	2.8487524989170865	2.8581063892159038	2.8607331490992554	2.8906530905762393	2.93103082962565	2.9832610880016346	3.0484801384386366
2025-03-05	2.8240380194023134	2.8345452149006705	2.8285404153979057	2.8293659091632315	2.8314625323167713	2.8339766360205543	2.833755055557458	2.8321752380104495	2.8344270926381707	2.8385084528365923	2.840471729246424	2.8450030879987196	2.8526138605977645	2.851163161657417	2.8568225696959906	2.8639376611443943	2.8930228140522964	2.9300854828440284	2.978567982090253	3.0481065721372604
2025-03-04	2.829939685655237	2.82715753236424	2.8267438979193042	2.8281265495949035	2.828472494230087	2.8273156472685423	2.8305841545562798	2.832190649432738	2.83019997779437	2.8426074406761628	2.8404020939023553	2.8470475294246875	2.846096389098969	2.851165688411224	2.857675053157423	2.861073415566759	2.8881208005513135	2.9292267467423523	2.975560001345839	3.0476191248314857
2025-03-03	2.8271309281218513	2.8299879931342002	2.826565527681298	2.8261383722796105	2.8355121994166814	2.830408050564538	2.8290088910992672	2.826445600655703	2.8376070348563247	2.835051695020848	2.843534724030494	2.842389495839149	2.847612699133475	2.852522136488764	2.8552874566076167	2.8607996706237033	2.89117663131383	2.9275766337729547	2.9788024836500764	3.0500324411885367
2025-03-02	2.8302539442164325	2.831102737287835	2.8266582683912436	2.8284620603980453	2.832366222162146	2.8369669565740994	2.8307447533182493	2.8329175048238766	2.8376000922866105	2.8420578827699794	2.840454685254661	2.8441816104390063	2.8472286828667492	2.8480790347852984	2.8570520732994953	2.8635085269406324	2.889778751845214	2.9314126505969194	2.9794304376281007	3.050499291335609
2025-03-01	2.8284667179970566	2.826009341511847	2.8276029597814474	2.830288553410108	2.831708288436375	2.833144622630119	2.8311974020157904	2.8302171333537176	2.835375413168318	2.839659426683706	2.839983996378889	2.84388330187508	2.84443773578325	2.853689375664564	2.8541742308418794	2.8637509625638273	2.8898809637372516	2.9310075305598216	2.9800871973332757	3.0484580790712523
2025-02-28	2.82945397258826	2.8289713735161586	2.8280432484939384	2.8312956552300546	2.8305264714969374	2.832154100504802	2.832015658366707	2.831920956308499	2.8350105612747907	2.837154787131219	2.8454658377127937	2.8424835201152017	2.8462188498516805	2.852865573734657	2.8568995607010614	2.8637302075671376	2.8909813284242465	2.9278714171862434	2.982845970233499	3.0467121248039057
2025-02-27	2.8266755679078446	2.826081580919944	2.829406756472762	2.8285375704208544	2.8266147298445334	2.83126846740654	2.8315838131601376	2.832222486847473	2.8381337248022036	2.838241688719398	2.838289485748928	2.8466667800867156	2.8454305959598747	2.848989437628051	2.855959904252324	2.864271698615347	2.88934746850513	2.927894651615771	2.976940264295437	3.050033101580897
2025-02-26	2.829448069705035	2.828054491215086	2.8280007069858626	2.8282535193757465	2.8284878500153683	2.829694173723485	2.832163809876002	2.834220365344437	2.8348617725941136	2.838049734568325	2.8441218572980924	2.8466142068781677	2.8474543885782047	2.856273190798042	2.855168351866666	2.8590566098029666	2.890241100010671	2.924605827488696	2.981637110965732	3.0485966698762623
2025-02-25	2.827614684622553	2.83040193796551	2.830499541914441	2.8276245564821054	2.828575136813553	2.8291848945262794	2.8332060868429654	2.8311597287772385	2.8336989848872274	2.8388593385591547	2.8420934682423327	2.8475214875795802	2.846805211428667	2.85489095824328	2.85873455427715	2.8618345515182373	2.8899548192247178	2.9270700991502747	2.9826708531877553	3.0485779038608056
2025-02-24	2.8311289299487066	2.827277724912203	2.831667301535721	2.831025777256488	2.828993109073608	2.8305082717296766	2.832137370906783	2.8323562063934724	2.8369363224484663	2.837148471829267	2.8427381122538153	2.8471079995559387	2.8440514694789956	2.855930079049431	2.8590382304688275	2.8622049531475633	2.8850604817584293	2.9328309901154115	2.9810631213301093	3.0493707861762815
2025-02-23	2.829359893449781	2.8280268304897738	2.8296303405290573	2.8260810782908647	2.82613679424428	2.828786640772359	2.825413281906811	2.833223254186706	2.8332631128878005	2.843080077862803	2.8373737116976976	2.8450484796892916	2.8446105526847174	2.8527767985225982	2.859356068734936	2.8599161578281262	2.8911895313012543	2.931325591682417	2.980486416033575	3.0487683201631217
2025-02-22	2.82815599454605	2.8272133236405717	2.8271663562034863	2.8303090303338485	2.828693160447655	2.8282146530966545	2.832998058020564	2.834429248652997	2.8324570174118384	2.8376880795107366	2.8395506982865544	2.842343517376298	2.85061526002018	2.851696712750049	2.856244901345044	2.864354865706999	2.888922545090728	2.9293188088210913	2.979876525573924	3.0482702684775864
2025-02-21	2.8290817578230767	2.8304607177958165	2.829385486138216	2.8312788799121136	2.832326755044425	2.8339107464795754	2.833220515223868	2.832848977398978	2.8348878418927197	2.8415049064370854	2.8393101380955574	2.8466984212193243	2.845013200268599	2.8528548465571473	2.8549045630110252	2.861379161935945	2.8861713279205166	2.92948203178761	2.9794125380341785	3.051916426285048
