2025-05-11	2.8322015668736795	2.8275451005482855	2.828271855935421	2.831931049027019	2.8321772373550704	2.8313061958331995	2.8282299898810304	2.8283980785246747	2.8304995233205763	2.8291801411178916	2.832848663010515	2.8238782901182335	2.828455077276648	2.8277825041808917	2.8272665813596913	2.825874719185448	2.827191300054203	2.828283753980048	2.826089415537612	2.824484316549995
2025-05-10	2.832273850065816	2.8280753358218194	2.8304825392863973	2.831597992439852	2.831342281101023	2.8309111729230483	2.8288449396959856	2.829874833003509	2.830281519895437	2.824516672042192	2.828352421431734	2.8275702978773625	2.82217245909158	2.8266544833826717	2.8276424402661346	2.8260115181617893	2.827141428174331	2.8258942772997386	2.8256072554885323	2.8303284683881804
2025-05-09	2.8292225314431976	2.8323105795561	2.828350427276015	2.829217662957274	2.8267409052392667	2.8284156915650347	2.831470592620647	2.829581153384922	2.8310063191697106	2.8302312242308907	2.8267648845644544	2.826638238242665	2.82074318370575	2.8283376998696417	2.826394544721413	2.8251711509585236	2.82682694207974	2.8238745288031604	2.8264557734519835	2.8285937840028
2025-05-08	2.8289762521888893	2.831481823690423	2.8267729448355303	2.8314581427713232	2.82668392893585	2.8250663972973995	2.8301357445169426	2.829264652675255	2.8265331775333316	2.8283507553479055	2.826347750146483	2.8241114287020914	2.826817291558122	2.8268592547685145	2.825027639345622	2.8299302828721005	2.8223746360872277	2.826765366968994	2.8239614100004427	2.831464012933508
2025-05-07	2.8323829489592165	2.8296413924898802	2.8259597959136697	2.8299557116526737	2.827375802440327	2.8301815040483804	2.830847948559506	2.8257084759643702	2.824459035124111	2.8278217694123438	2.826906212853281	2.8270452843416902	2.8278066639164035	2.826483141962055	2.8276113559282865	2.827674089459886	2.82851584791444	2.8314587350966396	2.8278931523840733	2.829274765571655
2025-05-06	2.8345891696163994	2.831291853169181	2.8314874067826037	2.829718459059152	2.8258977526136837	2.829111353660199	2.830499920257134	2.8284884142501747	2.8264350436743717	2.8267123098261577	2.8267464297092606	2.8255782743618183	2.826372998532021	2.825298456002042	2.826620962444933	2.8259414819937425	2.824749488392046	2.8286945446220533	2.8316933788391174	2.8296113786053696
2025-05-05	2.830244839170056	2.8288332544102954	2.8264520892711507	2.833505623165751	2.8334076141558326	2.831719171636395	2.8280549939070694	2.829587530404505	2.826574592556463	2.8267058582270743	2.82424014728629	2.8274421226012767	2.8291820045037954	2.825400331795685	2.8266677481483136	2.823855591820428	2.825165387074685	2.8258083222872057	2.8296609354606397	2.827836853839273
2025-05-04	2.830060726151356	2.8288545005638572	2.8328450008917248	2.8300539458646954	2.829747549510586	2.831216312714043	2.8308436859581088	2.8264981722564797	2.825512001067783	2.827863969127258	2.8258212841103916	2.8281917445383935	2.823563378612737	2.826281225714549	2.8293164194530513	2.8287512006065967	2.825395903053983	2.827368662314346	2.82478621428619	2.8270486840614457
2025-05-03	2.828723869204575	2.827399075295678	2.82820461124839	2.8301211400342723	2.8288987989453305	2.8307105375463775	2.833955333845947	2.82755414622199	2.824740810098972	2.827833329505173	2.8247614473079254	2.825524977062231	2.8275212355749253	2.82644573448076	2.8266809457184268	2.8284599324064352	2.8279261036229046	2.8311598606315456	2.825179386288225	2.825993818077766
2025-05-02	2.8340547690718507	2.8307444952612903	2.8266521050480127	2.833083550129966	2.829521534393543	2.8317637616166857	2.8308334186852626	2.8266946315919683	2.8250901869712335	2.8299627288926215	2.82765730450041	2.8283506474531768	2.8311145408273037	2.826487373610088	2.8269887662717164	2.8271890991583914	2.8277088603492233	2.829178628950639	2.8256550799813307	2.826401834311744
2025-05-01	2.8317771693362874	2.8279815140587505	2.829349450344026	2.8305272515270077	2.8277158839590775	2.8271751792552453	2.8279462672673263	2.829737109964159	2.8276163075286638	2.8246570422999557	2.825921308846122	2.827051997521066	2.830503144644126	2.824248362978294	2.8284700540596877	2.8274125535514574	2.8269013027971943	2.825317706256913	2.8311093645441443	2.828351020659934
2025-04-30	2.830503085339469	2.8338266500678815	2.829793889797873	2.8294215739636015	2.831285495238547	2.8333781382064926	2.829535910449087	2.8275514342445756	2.827560991991228	2.8258971422573667	2.824911948888506	2.8261119871839084	2.8254224235277015	2.8287784633641473	2.8265486776149618	2.8240467899534965	2.8268906404347427	2.8251340954715993	2.8275782059559558	2.827643822225547
2025-04-29	2.8286576189698116	2.830407551772428	2.828612100028795	2.8292027367585053	2.8294878163883213	2.8282564944368733	2.82816558771519	2.826653515672532	2.8263804052470833	2.828743837519861	2.825835828355447	2.822773193171414	2.825835898516531	2.8237760476184817	2.827265379239173	2.8247835032843946	2.8294348169577375	2.8250677815532206	2.825104795411519	2.824786854995663
2025-04-28	2.830522014541028	2.8278212243503638	2.8307885746821135	2.8281851556068767	2.8303717427307378	2.8278408604815364	2.831143943561799	2.827725123768883	2.826732853428317	2.828290694351097	2.8248743634133713	2.8248288784894964	2.824376772555811	2.825610599437435	2.830922435140953	2.826396040310038	2.8266886628589045	2.830579372233781	2.8259919549064048	2.8290611257872738
2025-04-27	2.8307121415019245	2.831562642232808	2.8323365019292104	2.829577047991727	2.8277551234256673	2.8308376393610515	2.829416471906774	2.826085680991706	2.829613804828734	2.8280391796730524	2.8268340696958743	2.8277050322295922	2.825044809895039	2.8261896077057664	2.8267196460363775	2.8239096420917886	2.82665746441183	2.8304951041982225	2.824779156959416	2.8290011405633075
2025-04-26	2.8295295787260835	2.8302312121912876	2.8289650572686957	2.831017713075043	2.831770318378682	2.8290271241151195	2.8314727037624188	2.8247622283877014	2.8280679075973345	2.8276497874413096	2.8275107204323047	2.8261656808442455	2.8245407615267313	2.8287908344860164	2.8251304341206565	2.825837617254978	2.82737408909512	2.8295337621771246	2.829549433708141	2.831179936343356
2025-04-25	2.8353436967429015	2.830474863719282	2.825051613463569	2.8264848158896654	2.8291556916792855	2.8305399108604203	2.835310609686896	2.8257715347217065	2.828556600504224	2.8285828624723095	2.8294157271671883	2.8296153541069984	2.824433738194029	2.828244816543098	2.826960646212289	2.8268584956049585	2.826942594112787	2.8263849850490015	2.826614859101338	2.828097270631542
2025-04-24	2.8340527384350698	2.8329481228303255	2.827773856870877	2.826676373106989	2.829682660246352	2.83123999156552	2.8302411125268043	2.8231265286502634	2.82760983029943	2.827660654509385	2.8275767680922126	2.824217284577086	2.825990161554887	2.8218614494275176	2.8291982415382635	2.825912407942731	2.8226727613274543	2.824107644307048	2.8259572777841333	2.8237625659381935
2025-04-23	2.830468294810168	2.830822149454494	2.826772998558133	2.8309740733756605	2.826978871986169	2.830856066851473	2.826849905303571	2.8261518352130586	2.826630113222404	2.828180710760566	2.8237479708979834	2.8262171377219625	2.8219213609078855	2.825169210504321	2.826274543324685	2.8216700069742915	2.829309999166472	2.827456614924023	2.824261212429164	2.8274857163718656
2025-04-22	2.831886366580043	2.8290853325097354	2.8312925092992707	2.8279118825014695	2.8310178010793305	2.8320372625037504	2.8305433355467184	2.8268161517526997	2.8275761521494913	2.8265511620455244	2.828697930283445	2.8278010374067466	2.82886526582256	2.8222960969535476	2.826126790392591	2.825804730581066	2.82430041238034	2.8277702659582507	2.8263562307252954	2.82417861143922
2025-04-21	2.8286968761861027	2.8279886386077857	2.828418113392397	2.8291656214529657	2.8296491478289143	2.8332683546029647	2.826785684209823	2.8266109101589105	2.827671981905379	2.8290048723492722	2.8291458508418352	2.825620730344753	2.8253834515537894	2.827051583082312	2.829699590034136	2.821764080765851	2.824362976005857	2.8295876587853552	2.8274030712700564	2.8249209859495035
2025-04-20	2.831242458207171	2.834165226998365	2.828958773465293	2.829579597800779	2.8316115123459835	2.82868115655794	2.8273565921740498	2.828016567925342	2.8301273789272114	2.8282710286254367	2.8253467588311825	2.8284911084921838	2.8228630951913303	2.8288516158442123	2.8272045804352928	2.828698501125806	2.8270157943329814	2.8257743893113103	2.824112693926494	2.826313880754116
2025-04-19	2.832875247225393	2.830631061210271	2.8280692669360423	2.8303275526899574	2.832995739551823	2.8314394844506294	2.829653640488311	2.8286746430346272	2.827203405681005	2.829379283099028	2.8271935715834466	2.8242412123973084	2.8249696648059714	2.824574783018191	2.828549316376157	2.8305397927237306	2.8294645426067078	2.8274801129976996	2.827225524994026	2.8253998075432785
2025-04-18	2.832014673669645	2.829390538301662	2.8304307407097036	2.8319255740005196	2.8330498384726117	2.8296758388600254	2.8278794787769885	2.824537393294209	2.828952371832329	2.8295975794038535	2.826487076326555	2.8265526595562043	2.827144905565456	2.8236196162406877	2.828145647344945	2.8252577273687534	2.825197678162213	2.827405794137202	2.824804703537752	2.830627750991924
2025-04-17	2.832207508051219	2.8363190388436283	2.8268479275667433	2.829224155341456	2.829505178877044	2.8256943422684446	2.827609539238935	2.8264708200615853	2.8290286592114726	2.8310625650219765	2.8257551282087126	2.827179861180474	2.8285374908325327	2.8240997400664414	2.8275404292632786	2.8229268766305937	2.827427474538668	2.8246228057402982	2.8267529440760093	2.827260051991094
2025-04-16	2.8325586171603665	2.8319773017247263	2.8300684415246433	2.8288080504693616	2.8298513432162333	2.8314044975243036	2.828033983518852	2.830561679318986	2.826852913297098	2.8253215556759357	2.8256497947817634	2.824882157539599	2.825547535539005	2.8288633146489364	2.829301876439882	2.826346232902591	2.828097076452305	2.8314955577705057	2.827443264016464	2.827925259374655
2025-04-15	2.8296680958021625	2.830188605031965	2.8299861484664675	2.8328174539760913	2.8339910120085325	2.8262612556173097	2.83062475678044	2.825779251580448	2.8300878853283225	2.8240661652303065	2.825976249939328	2.8288392124907857	2.825360930870704	2.823413543697691	2.8244399376791143	2.8256436155146574	2.826549136873333	2.8298067999802643	2.824721851231313	2.825868755545473
2025-04-14	2.8321231579833066	2.8288618281077715	2.8295227095006865	2.831136927486799	2.8285399220283676	2.830138686909393	2.8292850923707737	2.825918153355555	2.829369956452833	2.8290809822773033	2.8256708255386007	2.826562753100836	2.8251796483143967	2.826512923671402	2.8272721529210574	2.8250827252673307	2.827125735070257	2.829213007000295	2.829576856061915	2.8276866983044115
2025-04-13	2.831524440119206	2.8308627557908066	2.832650405967146	2.831350102853975	2.8298831718441932	2.8280210707431257	2.831502033535036	2.827555538958795	2.8227420304277615	2.829114778050867	2.82668893273317	2.82578368271207	2.828189578012318	2.8257034667810204	2.824457039545857	2.825839924050662	2.827183853602581	2.829600536172504	2.8235941753173392	2.827301099813376
2025-04-12	2.8293939378187978	2.8282043631703946	2.829321665364357	2.8286098386239824	2.8299938523540584	2.8300219723840407	2.8284162080391977	2.8306433749072673	2.8287243488907623	2.8281584051423345	2.8263369804504297	2.824758950372137	2.828004260121029	2.826412197538331	2.825997092047243	2.8253817752435464	2.824949913548105	2.825818486430905	2.8302773992514356	2.830410699409044
2025-04-11	2.8338775007240358	2.832773575290791	2.8320830275300444	2.8317671238545703	2.830945927497682	2.830331124712547	2.8284987577299265	2.8269846669601715	2.825962693398906	2.828031961706628	2.821293423816497	2.8244923469969767	2.8249346269146485	2.8292241777216756	2.825048339415192	2.828320520748639	2.827956916958954	2.827812635029203	2.828352586389339	2.8249030655252185
2025-04-10	2.8339863165568495	2.8299116192484295	2.8291277791635108	2.829629825800381	2.8288299174192977	2.832442727105481	2.8275151097728	2.827693413483038	2.82726031811321	2.82394439716782	2.826318273879796	2.8268892206320246	2.8285860156116422	2.8275044582805555	2.8220553260005046	2.8270978008761207	2.8272499349243776	2.824329914431614	2.828786302337	2.8331349496322353
2025-04-09	2.8304524419753303	2.830564357588697	2.8301772914965153	2.8302372449416646	2.8283261272908247	2.8303226770750523	2.83043425003308	2.826820299812492	2.824413434998434	2.829066954585364	2.828806368791903	2.826141593204606	2.827025138676255	2.825933121957252	2.8207006378646837	2.827933986156914	2.8246457812694636	2.827922454176814	2.830241252629791	2.8276276027451943
2025-04-08	2.827610493698673	2.829017316396519	2.8301320811937987	2.831824358283934	2.8310594687215285	2.827235372148142	2.8275640757781297	2.8234092755687086	2.821705882080086	2.826734156099041	2.826722430812816	2.8290219290211263	2.8281859970643906	2.8251077292615965	2.8259565384238394	2.825699565302747	2.8264448771467587	2.8262786937536255	2.824273041867983	2.8295397548915955
2025-04-07	2.831548734358204	2.830888502663916	2.827435108324948	2.8335276949140424	2.82762088209507	2.8290947038998944	2.8269684246151594	2.8272725914629047	2.8264682066249502	2.828375178705182	2.8273788597276917	2.827576150851254	2.8295306620884237	2.8266212281518617	2.827830284935156	2.825464160013478	2.828835643448048	2.826949413886911	2.8246906350162346	2.8264854756870443
2025-04-06	2.8270313195702004	2.8290089044027282	2.8285387519521543	2.8307271707497548	2.8295786569943884	2.832375059526528	2.8315968858266976	2.828300552851305	2.8265443046041527	2.8301710425869553	2.829470311962022	2.828190316191356	2.8238926937126076	2.8273921029604887	2.8295426477569694	2.82792016357263	2.8278603048738487	2.8287428841281983	2.8282743497420557	2.8279301142799005
2025-04-05	2.8309726843955794	2.8336061178538143	2.827621628776747	2.830176782168572	2.8294096013302164	2.82886866641458	2.828824590862591	2.8274617644220736	2.830710545145651	2.82731459877269	2.8292466209791445	2.8264426429207115	2.8265534782250614	2.8234236030395143	2.824944910870045	2.8264362993479057	2.8304038376006915	2.8285176658409843	2.8257170140704697	2.8244392600590102
2025-04-04	2.8316462377760514	2.831067067431596	2.8289546530818193	2.8291951166725493	2.831763160224274	2.8319059841784244	2.8318018952998765	2.8290731718694304	2.826637289509857	2.8286921242282257	2.828423069856381	2.828965986128498	2.82746047892653	2.8258561453075135	2.827077197668318	2.829386596884091	2.8245334393236745	2.8241562580888617	2.829362381157172	2.829519215861018
2025-04-03	2.8317198140055724	2.827062983922256	2.8275305857897814	2.8288023252907344	2.830081145386472	2.829652804073181	2.8276871952024676	2.8281520834551257	2.828557885930607	2.8263765210489153	2.8316010435982797	2.827722115943337	2.8298194958574254	2.824780133723245	2.8276576046290196	2.8273003911602426	2.827126028511627	2.824701809162112	2.8285089248484403	2.8305814713487916
2025-04-02	2.8339479901939266	2.8286677858487788	2.827425814402352	2.8301916248934424	2.828488025836374	2.8305080481471583	2.8319207840350167	2.8310394089353443	2.8264218374814734	2.8239743086562186	2.8275605989682235	2.825333874822711	2.829111236849398	2.8263142424085115	2.8278812964702427	2.8277825800186447	2.8263230977057865	2.827159215738962	2.82551603149931	2.8274230019809035
2025-04-01	2.829765182816437	2.8294519692292517	2.8286867570439096	2.832826894394821	2.8306105695819896	2.833271204793628	2.8277532677921693	2.8260855946714467	2.8284888479430856	2.82752511280049	2.8284831209585817	2.8255684865938644	2.8274922178945654	2.825170706467978	2.8250764229333942	2.8263683705887277	2.826795744136739	2.830673870981529	2.8292218902331294	2.8265757707933634
2025-03-31	2.835103531009298	2.829728694369562	2.83060798637736	2.829079560917397	2.830149947649989	2.83122658170345	2.8275923692556737	2.8300165390216683	2.8256287928778403	2.826633454518471	2.824418951159595	2.826864114723513	2.830415648152773	2.826507436296771	2.825932684698885	2.8277784586800414	2.826948214031298	2.830938902850968	2.826867356810349	2.824769798075207
2025-03-30	2.831759396853749	2.8271613360161574	2.8244650694321	2.8286527897733285	2.8324745209279203	2.8293686176853696	2.8275942165951187	2.8263972396870196	2.8267348632613	2.825523607370477	2.8256729329183052	2.8309119427603666	2.827405269099075	2.8293742130834327	2.830430073086376	2.825383926135993	2.8242407730425487	2.831010184418007	2.8283621114340742	2.828832594513943
2025-03-29	2.8349397503759786	2.8326533584448548	2.827637335761807	2.828564030260097	2.8283642733641643	2.830798263743018	2.8285485734169047	2.8279800509494843	2.8291189982725355	2.830689010308242	2.8259834227300074	2.8281859584287106	2.8280572675924827	2.825744743145164	2.8308349526541443	2.8257639017302734	2.823685696908038	2.822288895242466	2.8283574077901084	2.8295435696746747
2025-03-28	2.8347160016161044	2.8320498765625275	2.828907925898972	2.8308816885966976	2.830322012884709	2.829395236097336	2.8289597461513583	2.826270815097457	2.826478835608436	2.82955179106534	2.830751086421481	2.829216013904891	2.8233147542752017	2.82681135227674	2.8284037269895275	2.829015946457905	2.827170163367912	2.8241975356645908	2.829675588852881	2.831164695091943
2025-03-27	2.831555603240036	2.8322537281389195	2.8285914717553595	2.830076737943443	2.830468021925643	2.834956114233666	2.8284069116370536	2.8280565778339786	2.8304210041326434	2.829043451774787	2.8268744785716255	2.8267929072876457	2.8249954685128875	2.8282451173764684	2.8234633116165866	2.8283392742586075	2.826487106239597	2.828379780465564	2.8282579354276294	2.8267192183882353
2025-03-26	2.834866564630138	2.827992678778783	2.830578491504745	2.831609703853619	2.831111468000311	2.8279494546323742	2.83162362206855	2.8300417399823816	2.8282236996053856	2.8247057959096096	2.8266615919366656	2.8260339223896214	2.825133666213065	2.826704445524241	2.8283768207019926	2.8260617070143375	2.82467094302626	2.828818677433942	2.825091506912463	2.8283843369947017
2025-03-25	2.8299439739043524	2.8295150429714537	2.8258050824861463	2.8288292559914776	2.8319814657084597	2.833158235487397	2.8291089203804898	2.8288100004404257	2.8266394408073547	2.832738246047874	2.8293194426816632	2.8313164598062315	2.8251839976491624	2.825776932025827	2.823831098045314	2.831889645570432	2.8292233033814127	2.8299126323203754	2.8295039333056606	2.828243274711041
2025-03-24	2.8286651894328	2.8271252425858564	2.8298434166760758	2.8316515306904106	2.8295176942835565	2.8304670630144315	2.82893847321527	2.8284853637978418	2.829075849128943	2.829309395942593	2.8242513570953274	2.8267128426640844	2.8291064495142235	2.826212019870328	2.829193813246575	2.8225282477902285	2.830255581819757	2.828823430251108	2.827956003988114	2.827814519921567
2025-03-23	2.8318440713962283	2.8310030785778615	2.8278361493550146	2.8305916496316006	2.832043696245064	2.8304757849346256	2.8290125123508334	2.8295470937943925	2.8239511550303433	2.827110369512971	2.828269996057975	2.8280948959181806	2.8280338667764147	2.8266406122376337	2.825179900916282	2.8268799991987072	2.8279993477182503	2.8276630568422614	2.8270194608189243	2.8294404151408243
2025-03-22	2.8306416300837576	2.8300211542777265	2.8307885626418745	2.8302138194243898	2.833742186079907	2.830309096459715	2.8295908544946116	2.831702550553506	2.829347945604095	2.823685944238975	2.82584202193434	2.8314913677142406	2.824608159347413	2.827952949767651	2.825249950188951	2.823560067916131	2.827271315611627	2.8282324784307002	2.8260448893959635	2.8294394632864908
2025-03-21	2.830968751860951	2.8348063937667702	2.829313501548824	2.8291983800751677	2.8304951270472105	2.831926041558223	2.828328399051181	2.8324110161662595	2.8273071108014234	2.826752260509758	2.826656585939312	2.826116536984436	2.825906641726073	2.826407032153562	2.823406517122956	2.8267108798844753	2.824613482654969	2.829144105301993	2.831359919182216	2.828974742048454
2025-03-20	2.831094077734552	2.8319573696076925	2.8284758550645797	2.8276667295687625	2.8261239139683414	2.829642225952113	2.828511485754866	2.8276745503788208	2.830250455801168	2.82664390314917	2.825935039653422	2.8275075894891235	2.827411970266574	2.824230851191092	2.8281599183481325	2.8272970638395005	2.8263523337381358	2.8274358428584594	2.826181885977381	2.8296916248391053
2025-03-19	2.8253153104801703	2.8317183656838965	2.8296585069041513	2.828913339333804	2.830929975557943	2.8319147116264274	2.8309481303269224	2.827233796827556	2.8264903775601593	2.8281982398610324	2.826242679652926	2.8242099144246153	2.82615662994033	2.825478051892289	2.82630932946068	2.825780449860685	2.83230415563196	2.829467081184922	2.8294493706529202	2.8258769439111306
2025-03-18	2.8292941804944496	2.8314466361333883	2.826455428086554	2.8301752028786376	2.827683816329302	2.8339342017330704	2.82867630317955	2.827991848648393	2.828370646139338	2.8249787700158797	2.823310199835457	2.8282534508181794	2.825541739351385	2.8276099952084874	2.8314538812940055	2.8287154051777073	2.8283513794430895	2.831164691096754	2.82591305001589	2.8296095713344256
2025-03-17	2.8316611986757336	2.830199966413804	2.8310955167438503	2.829609435046513	2.833109057378058	2.8330784917317815	2.828488429473611	2.826360387710291	2.830852151819899	2.8277007986847016	2.827767803045563	2.828489455830243	2.8272741483872386	2.826729823065929	2.823377886290562	2.827430802939218	2.8277158347070364	2.8288840968048934	2.8282843077741973	2.8261733287352166
2025-03-16	2.82863619766794	2.8299739718154275	2.828306681673264	2.832332822734969	2.832082202740546	2.8345386684579013	2.830785024940406	2.8282799236781155	2.8279772483905306	2.827022632799554	2.8274068352763795	2.8272770472411364	2.8252935487034208	2.8251646644548725	2.828262374878667	2.822809194171136	2.8230011579275844	2.827459654097781	2.825140226792475	2.8288150995825765
2025-03-15	2.8305214985786664	2.8336274726852237	2.827189279497965	2.8338025948808725	2.8332508358226587	2.8293584178406066	2.8302912385686736	2.8289384104893496	2.8270675020668774	2.8257323301061743	2.8244922752537924	2.8297662695170924	2.82986686868612	2.8261418246374883	2.827437798313067	2.828458897334505	2.8307306945439965	2.829329628383418	2.8258188652513723	2.828750647769742
2025-03-14	2.829166729748561	2.830319165733331	2.8333534895861656	2.828618464693165	2.82867399029944	2.8249608318842796	2.833075239058422	2.8274929287450843	2.827555844730193	2.8235533901696934	2.8252570474471352	2.8258641532974624	2.8256936957777237	2.8298518739939635	2.828773390957334	2.824348371532138	2.82667123030777	2.825760251000602	2.8276016917703504	2.827037120754939
2025-03-13	2.8360839494289025	2.8333893998481696	2.8266125472889385	2.830990218572858	2.830030902444479	2.8287129842844823	2.828528316840746	2.8301742724620804	2.8290856242658546	2.827828969151636	2.824737359376462	2.8256841540482207	2.8282797310125396	2.83062940014722	2.826477527746689	2.825572257401047	2.8270884900117204	2.829611618689468	2.8281628889871553	2.8223111148614066
2025-03-12	2.830309154334045	2.8298604812774046	2.826664774345066	2.8313376276760676	2.830688246415125	2.828106412350267	2.83394835354051	2.829005219304186	2.829420183862669	2.8279006486423883	2.826928776784055	2.830876286125016	2.827142982196974	2.8260032150420105	2.823599603203983	2.829241072598687	2.823843939283415	2.8272961000010577	2.8271088828249153	2.828830134552604
2025-03-11	2.827197529664111	2.833175356719576	2.829835510888195	2.832794471788778	2.8317981723498566	2.8314912352395827	2.829744031592028	2.826113533084238	2.825100245024523	2.8273917043037993	2.830933916736221	2.82681974581675	2.8275103595857343	2.8290195750365736	2.8242124990571487	2.8281779152054676	2.825768808921939	2.829513903940729	2.8258250621561065	2.8275714215174776
2025-03-10	2.832372249794976	2.8306749999734344	2.829688606342779	2.830796227545354	2.8323103660543567	2.8307376035318708	2.83098882418211	2.8297711817576348	2.828277391050648	2.8283294546612807	2.824871522545113	2.826957675390632	2.8251465391790647	2.825311994928358	2.82931740885976	2.8274622944214323	2.826363219950312	2.8257666342443732	2.828164449941139	2.8260983821431642
2025-03-09	2.8323862104759523	2.827707378299068	2.8295863523594416	2.8280364451450932	2.8311955008164866	2.831384309240015	2.829466484471395	2.8279412377635795	2.830303023731544	2.825406617900149	2.826368246103366	2.8240142852277943	2.8249131896200814	2.827469006894413	2.8253164480756827	2.8275308302989663	2.8280421153014843	2.826843804965524	2.823824678856102	2.8256453717545473
2025-03-08	2.8316376162847794	2.8332121096803484	2.8276689480307815	2.8289121760269484	2.8312154661953355	2.833207376103686	2.832830268607722	2.826616646360529	2.8252715154685712	2.8271701376110867	2.824830307870861	2.8289393574844732	2.8222323010187353	2.825006225125022	2.824237337589379	2.8276695635191738	2.826832277744131	2.8260049567979157	2.826564412860016	2.826722531601888
2025-03-07	2.831167368774519	2.8291064935682066	2.8299343325574284	2.830148868576302	2.8340222447226338	2.832188342855099	2.831261419444094	2.8257681767902554	2.832123100445317	2.8303173337798984	2.8282811309836093	2.827732027597353	2.8247896936137935	2.8250790468145914	2.8215556007181677	2.825783172207009	2.827364287568766	2.82752460651506	2.8231291520720787	2.826221343427653
2025-03-06	2.8324581728858567	2.829584082928597	2.8350216887151634	2.83153036145897	2.828289287180755	2.831194044187755	2.8281834244608053	2.823617055092479	2.8287351987562595	2.826487855709824	2.8295334481134655	2.829929762016606	2.8266108940779464	2.828429916648527	2.826568419982941	2.82656078390509	2.8266888094201628	2.8261876334648117	2.825500383875298	2.8300347831709827
2025-03-05	2.829577215393904	2.8294613546532026	2.829230851534735	2.8292295553130153	2.826594466214768	2.831127832760465	2.8312389507958384	2.8288480786113963	2.8267240399900135	2.8277395319160243	2.8255667310252064	2.827176019974058	2.8277156952944	2.8247897364349694	2.824453720132823	2.827922346210634	2.828732295106611	2.8251403402309125	2.8270239343499823	2.828750411698419
2025-03-04	2.829749069005534	2.8298170407562075	2.831552223278188	2.8293059465847517	2.828775696782883	2.8278238764979178	2.827003644834836	2.824614836680032	2.8287213674005676	2.8257812863452756	2.8239244038962843	2.828159168127426	2.829541051188562	2.826371959835867	2.825138960337225	2.826550681299263	2.8268851572356213	2.8304285229180546	2.821628628694517	2.8279746451972936
2025-03-03	2.832665645768997	2.830925672820979	2.8322630050514035	2.8276172862574924	2.8310085623944343	2.826596012167863	2.8305850193662607	2.827957766026262	2.8282686184569545	2.828904479724952	2.823942681513137	2.8259851455249385	2.8258390639965643	2.826630142822679	2.8302140405538982	2.824756236510018	2.825867148303468	2.8293670525512225	2.8271976457173866	2.8319656078410915
2025-03-02	2.8324917998430275	2.8296616770885077	2.825627819080879	2.831151969814799	2.828231484627954	2.8285249906814527	2.8315892585824356	2.82795239348179	2.8289981121277394	2.826322333957207	2.830633577560689	2.825695779068283	2.8295425487667365	2.829854991628366	2.825095028599851	2.822826823763301	2.8261808153956984	2.8280139512306146	2.8270965951731246	2.825020982881403
2025-03-01	2.8325451390213754	2.832078784969815	2.829100561753049	2.8307723661642266	2.825905987556251	2.8309208841511744	2.831095280268176	2.830701487453796	2.827186400698742	2.827597786195653	2.82980873668911	2.828364458458294	2.828286331753595	2.8261987152694372	2.829471095618806	2.8239006607733894	2.828878498809559	2.8292205392427476	2.828029831628784	2.8262471520165047
2025-02-28	2.8317859990263052	2.8278465677225144	2.8327303432911797	2.8283750075843277	2.8311523416977775	2.8299493798780926	2.829742703565508	2.8293283468487993	2.8293214776368028	2.827198313385792	2.8244425060249694	2.82614139858688	2.825461168451025	2.8284310885112154	2.824703380296512	2.82644247972832	2.8238825923313033	2.8269584443831377	2.8243894657712336	2.8278129156895
2025-02-27	2.8322282455224927	2.833184060420094	2.8316230040554524	2.828178670376507	2.832938682829473	2.8313047790119024	2.8302341908847	2.8245312015787616	2.8293118582502617	2.824960656664639	2.8228057971547735	2.824592300689901	2.823215216085848	2.8252065277224907	2.8250165517963937	2.829878541914641	2.8288643830731144	2.8278571129622208	2.8270020440598222	2.8279103038866635
2025-02-26	2.8304275568011765	2.830831529556398	2.831650499469466	2.830689373016769	2.8267661571362854	2.8314418389976743	2.8310466162470003	2.8267968207910616	2.830512944682634	2.830344378487491	2.8271288063328055	2.82989378673723	2.8226272992732646	2.826855960848538	2.8260293971355326	2.8277227203193847	2.8235859467458613	2.8263455990426234	2.826498801315595	2.829880844689524
2025-02-25	2.827976912247966	2.8288143213798347	2.8288291125488128	2.830163112150727	2.8332346931157293	2.8296173361899313	2.831803247864277	2.8266891313397986	2.8282513616507896	2.828988125350418	2.8258964763876615	2.825900661856848	2.8250415316436763	2.824373235743087	2.8246510436276324	2.8261778472300514	2.8261677100959837	2.826001613621786	2.8297126450188594	2.827648694406963
2025-02-24	2.832961793214194	2.8313331755298514	2.8252344655903263	2.828880498713838	2.831884181427369	2.8308342329843468	2.8293560993535367	2.829610742644338	2.824395813746018	2.8266081028337013	2.8261274429004923	2.82561518530917	2.8272684300422948	2.8263273104118642	2.8237682216681654	2.824948208042154	2.827182412426698	2.8259922748888395	2.824607902761496	2.8256604438214
2025-02-23	2.832060933553885	2.833954375272506	2.831847619650892	2.8260636964851136	2.8339784119226428	2.8320736997756515	2.828834816412368	2.8278205165240453	2.8297491757957918	2.8275610625544987	2.8289086620586894	2.8237669754973123	2.828902838918503	2.8277253400939526	2.8284691248592093	2.8277971132318234	2.8294380358517817	2.82723625785589	2.827009895339192	2.8243008761924306
